date,n_articles,n_gep_articles,GEP_daily
2001-04-18,3760,48,0.01276595744680851
2001-04-19,4712,132,0.02801358234295416
2001-04-20,3240,56,0.01728395061728395
2001-04-21,384,28,0.07291666666666667
2001-04-22,440,32,0.07272727272727272
2001-04-23,2956,60,0.02029769959404601
2001-04-24,3460,80,0.023121387283236993
2001-04-25,3252,40,0.012300123001230012
2001-04-26,3644,32,0.008781558726673985
2001-04-27,2344,40,0.017064846416382253
2001-04-28,416,12,0.028846153846153848
2001-04-29,304,8,0.02631578947368421
2001-04-30,1972,36,0.018255578093306288
2001-05-01,1468,56,0.03814713896457766
2001-05-02,1788,40,0.02237136465324385
2001-05-03,1636,36,0.022004889975550123
2001-05-04,1172,16,0.013651877133105802
2001-05-05,596,60,0.10067114093959731
2001-05-06,676,68,0.10059171597633136
2001-05-07,4444,120,0.027002700270027002
2001-05-08,5440,76,0.013970588235294118
2001-05-09,5568,160,0.028735632183908046
2001-05-10,6068,244,0.04021094264996704
2001-05-11,5124,116,0.02263856362217018
2001-05-12,496,28,0.056451612903225805
2001-05-13,648,20,0.030864197530864196
2001-05-14,5008,128,0.025559105431309903
2001-05-15,6216,164,0.026383526383526385
2001-05-16,6876,300,0.04363001745200698
2001-05-17,5992,240,0.04005340453938585
2001-05-18,4916,180,0.03661513425549227
2001-05-19,512,44,0.0859375
2001-05-20,620,112,0.18064516129032257
2001-05-21,4936,216,0.04376012965964344
2001-05-22,5468,188,0.03438185808339429
2001-05-23,5384,184,0.03417533432392273
2001-05-24,5196,148,0.02848344880677444
2001-05-25,4288,132,0.030783582089552237
2001-05-26,632,68,0.10759493670886076
2001-05-27,556,60,0.1079136690647482
2001-05-28,1356,52,0.038348082595870206
2001-05-29,4520,120,0.02654867256637168
2001-05-30,5260,220,0.04182509505703422
2001-05-31,5664,216,0.038135593220338986
2001-06-01,5180,180,0.03474903474903475
2001-06-02,700,140,0.2
2001-06-03,700,88,0.12571428571428572
2001-06-04,4280,224,0.052336448598130844
2001-06-05,4752,308,0.06481481481481481
2001-06-06,7108,292,0.04108047270680923
2001-06-07,5740,256,0.0445993031358885
2001-06-08,4412,148,0.033544877606527655
2001-06-09,580,28,0.04827586206896552
2001-06-10,700,68,0.09714285714285714
2001-06-11,4584,200,0.04363001745200698
2001-06-12,5520,212,0.03840579710144928
2001-06-13,7480,232,0.031016042780748664
2001-06-14,5912,268,0.04533152909336942
2001-06-15,5628,168,0.029850746268656716
2001-06-16,996,96,0.0963855421686747
2001-06-17,872,56,0.06422018348623854
2001-06-18,4872,196,0.040229885057471264
2001-06-19,5964,204,0.03420523138832998
2001-06-20,6264,260,0.041507024265644954
2001-06-21,5880,172,0.029251700680272108
2001-06-22,4412,276,0.06255666364460562
2001-06-23,552,56,0.10144927536231885
2001-06-24,636,28,0.0440251572327044
2001-06-25,4700,184,0.03914893617021276
2001-06-26,5336,232,0.043478260869565216
2001-06-27,5456,272,0.04985337243401759
2001-06-28,6196,240,0.03873466752743705
2001-06-29,5344,180,0.033682634730538924
2001-06-30,620,44,0.07096774193548387
2001-07-01,572,84,0.14685314685314685
2001-07-02,4940,260,0.05263157894736842
2001-07-03,5032,392,0.07790143084260731
2001-07-04,1740,116,0.06666666666666667
2001-07-05,4524,140,0.03094606542882405
2001-07-06,4336,148,0.03413284132841329
2001-07-07,740,60,0.08108108108108109
2001-07-08,636,40,0.06289308176100629
2001-07-09,4820,116,0.024066390041493777
2001-07-10,5424,160,0.029498525073746312
2001-07-11,5496,168,0.03056768558951965
2001-07-12,6420,200,0.03115264797507788
2001-07-13,4548,172,0.03781882145998241
2001-07-14,520,24,0.046153846153846156
2001-07-15,596,60,0.10067114093959731
2001-07-16,4680,136,0.02905982905982906
2001-07-17,5772,224,0.038808038808038806
2001-07-18,7240,204,0.0281767955801105
2001-07-19,7612,180,0.023646873357856018
2001-07-20,5412,120,0.022172949002217297
2001-07-21,964,72,0.07468879668049792
2001-07-22,924,44,0.047619047619047616
2001-07-23,5580,116,0.02078853046594982
2001-07-24,6676,180,0.02696225284601558
2001-07-25,6772,240,0.03544004725339634
2001-07-26,7568,208,0.02748414376321353
2001-07-27,5108,128,0.025058731401722788
2001-07-28,468,4,0.008547008547008548
2001-07-29,548,20,0.0364963503649635
2001-07-30,4800,144,0.03
2001-07-31,5460,124,0.02271062271062271
2001-08-01,5740,100,0.017421602787456445
2001-08-02,5380,96,0.017843866171003718
2001-08-03,4260,72,0.016901408450704224
2001-08-04,596,28,0.04697986577181208
2001-08-05,604,16,0.026490066225165563
2001-08-06,4344,140,0.03222836095764273
2001-08-07,5388,112,0.020786933927245732
2001-08-08,5332,108,0.020255063765941484
2001-08-09,5272,164,0.03110773899848255
2001-08-10,4512,260,0.057624113475177305
2001-08-11,468,36,0.07692307692307693
2001-08-12,608,60,0.09868421052631579
2001-08-13,4600,116,0.025217391304347827
2001-08-14,5408,120,0.022189349112426034
2001-08-15,4940,108,0.02186234817813765
2001-08-16,5824,128,0.02197802197802198
2001-08-17,4584,144,0.031413612565445025
2001-08-18,544,16,0.029411764705882353
2001-08-19,680,48,0.07058823529411765
2001-08-20,4440,120,0.02702702702702703
2001-08-21,3164,84,0.02654867256637168
2001-08-22,2472,48,0.019417475728155338
2001-08-23,2320,76,0.032758620689655175
2001-08-24,4080,152,0.03725490196078431
2001-08-25,504,52,0.10317460317460317
2001-08-26,684,64,0.0935672514619883
2001-08-27,4136,128,0.030947775628626693
2001-08-28,4816,168,0.03488372093023256
2001-08-29,4728,88,0.018612521150592216
2001-08-30,5280,144,0.02727272727272727
2001-08-31,4280,124,0.02897196261682243
2001-09-01,592,68,0.11486486486486487
2001-09-02,736,36,0.04891304347826087
2001-09-03,1760,92,0.05227272727272727
2001-09-04,5464,124,0.022693997071742314
2001-09-05,5656,148,0.02616690240452617
2001-09-06,6064,284,0.04683377308707124
2001-09-07,5280,152,0.02878787878787879
2001-09-08,684,40,0.05847953216374269
2001-09-09,880,104,0.11818181818181818
2001-09-10,1804,100,0.05543237250554324
2001-09-11,6516,240,0.03683241252302026
2001-09-12,7332,476,0.06492089470812876
2001-09-13,6828,556,0.08142940831868775
2001-09-14,6160,756,0.12272727272727273
2001-09-15,1640,328,0.2
2001-09-16,1636,352,0.21515892420537897
2001-09-17,8480,960,0.11320754716981132
2001-09-18,6384,604,0.09461152882205513
2001-09-19,6960,660,0.09482758620689655
2001-09-20,7400,652,0.08810810810810811
2001-09-21,6504,672,0.1033210332103321
2001-09-22,1084,224,0.2066420664206642
2001-09-23,1184,324,0.27364864864864863
2001-09-24,6008,592,0.0985352862849534
2001-09-25,6564,536,0.08165752589884218
2001-09-26,6360,528,0.0830188679245283
2001-09-27,5904,384,0.06504065040650407
2001-09-28,5584,516,0.09240687679083094
2001-09-29,908,188,0.20704845814977973
2001-09-30,1132,152,0.13427561837455831
2001-10-01,5680,348,0.06126760563380282
2001-10-02,6384,244,0.03822055137844611
2001-10-03,6448,328,0.05086848635235732
2001-10-04,6756,276,0.04085257548845471
2001-10-05,5132,408,0.07950116913484022
2001-10-06,908,188,0.20704845814977973
2001-10-07,1740,300,0.1724137931034483
2001-10-08,948,192,0.20253164556962025
2001-10-09,5672,396,0.06981664315937941
2001-10-10,6532,404,0.06184935701163503
2001-10-11,6556,260,0.03965832824893228
2001-10-12,6292,300,0.04767959313413859
2001-10-13,924,104,0.11255411255411256
2001-10-14,1328,212,0.15963855421686746
2001-10-15,5568,288,0.05172413793103448
2001-10-16,6520,324,0.04969325153374233
2001-10-17,7592,304,0.040042149631190724
2001-10-18,8064,276,0.03422619047619048
2001-10-19,5932,204,0.03438975050573163
2001-10-20,892,108,0.1210762331838565
2001-10-21,1012,112,0.11067193675889328
2001-10-22,5476,220,0.04017531044558072
2001-10-23,7588,252,0.033210332103321034
2001-10-24,2964,100,0.033738191632928474
2001-10-25,7548,256,0.03391626921038686
2001-10-26,5248,216,0.041158536585365856
2001-10-27,808,52,0.06435643564356436
2001-10-28,936,96,0.10256410256410256
2001-10-29,5376,192,0.03571428571428571
2001-10-30,6596,248,0.03759854457246816
2001-10-31,5976,220,0.03681392235609103
2001-11-01,6408,192,0.0299625468164794
2001-11-02,5180,180,0.03474903474903475
2001-11-03,864,68,0.0787037037037037
2001-11-04,932,144,0.15450643776824036
2001-11-05,4940,268,0.05425101214574899
2001-11-06,6080,260,0.04276315789473684
2001-11-07,6936,224,0.03229527104959631
2001-11-08,6144,216,0.03515625
2001-11-09,4592,164,0.03571428571428571
2001-11-10,1052,96,0.09125475285171103
2001-11-11,976,128,0.13114754098360656
2001-11-12,4752,236,0.049663299663299666
2001-11-13,6584,324,0.049210206561360874
2001-11-14,5672,268,0.04724964739069112
2001-11-15,6436,120,0.018645121193287758
2001-11-16,5336,196,0.03673163418290855
2001-11-17,924,104,0.11255411255411256
2001-11-18,780,88,0.11282051282051282
2001-11-19,4624,156,0.03373702422145329
2001-11-20,5648,124,0.021954674220963172
2001-11-21,4696,148,0.03151618398637138
2001-11-22,1844,64,0.03470715835140998
2001-11-23,2580,104,0.040310077519379844
2001-11-24,376,48,0.1276595744680851
2001-11-25,736,76,0.10326086956521739
2001-11-26,4392,196,0.044626593806921674
2001-11-27,4976,320,0.06430868167202572
2001-11-28,5488,292,0.053206997084548104
2001-11-29,3992,120,0.03006012024048096
2001-11-30,5384,176,0.03268945022288262
2001-12-01,992,52,0.05241935483870968
2001-12-02,1016,132,0.12992125984251968
2001-12-03,5280,328,0.06212121212121212
2001-12-04,5936,320,0.05390835579514825
2001-12-05,5904,372,0.06300813008130081
2001-12-06,6012,184,0.030605455755156354
2001-12-07,4748,228,0.04802021903959562
2001-12-08,0,0,0.04802021903959562
2001-12-09,828,56,0.06763285024154589
2001-12-10,4644,276,0.059431524547803614
2001-12-11,5624,188,0.033428165007112376
2001-12-12,5652,240,0.04246284501061571
2001-12-13,6144,312,0.05078125
2001-12-14,4440,180,0.04054054054054054
2001-12-15,0,0,0.04054054054054054
2001-12-16,664,72,0.10843373493975904
2001-12-17,4268,168,0.03936269915651359
2001-12-18,5140,280,0.054474708171206226
2001-12-19,5432,216,0.039764359351988215
2001-12-20,5752,196,0.034075104311543813
2001-12-21,4172,140,0.03355704697986577
2001-12-22,604,64,0.10596026490066225
2001-12-23,408,40,0.09803921568627451
2001-12-24,1608,56,0.03482587064676617
2001-12-25,340,40,0.11764705882352941
2001-12-26,2196,56,0.025500910746812388
2001-12-27,3008,116,0.03856382978723404
2001-12-28,3188,120,0.037641154328732745
2001-12-29,556,28,0.050359712230215826
2001-12-30,388,32,0.08247422680412371
2001-12-31,2184,56,0.02564102564102564
2002-01-01,392,28,0.07142857142857142
2002-01-02,1300,44,0.033846153846153845
2002-01-03,4108,64,0.01557935735150925
2002-01-04,4212,92,0.02184235517568851
2002-01-05,652,20,0.03067484662576687
2002-01-06,752,36,0.047872340425531915
2002-01-07,4940,152,0.03076923076923077
2002-01-08,5424,104,0.019174041297935103
2002-01-09,5332,112,0.021005251312828207
2002-01-10,5664,172,0.03036723163841808
2002-01-11,4680,172,0.03675213675213675
2002-01-12,784,104,0.1326530612244898
2002-01-13,836,92,0.11004784688995216
2002-01-14,4656,196,0.04209621993127148
2002-01-15,5348,176,0.032909498878085267
2002-01-16,6040,196,0.03245033112582781
2002-01-17,3580,92,0.02569832402234637
2002-01-18,2144,96,0.04477611940298507
2002-01-19,576,48,0.08333333333333333
2002-01-20,804,84,0.1044776119402985
2002-01-21,1840,96,0.05217391304347826
2002-01-22,5624,228,0.04054054054054054
2002-01-23,6304,220,0.03489847715736041
2002-01-24,6368,284,0.04459798994974874
2002-01-25,4964,144,0.029008863819500404
2002-01-26,164,36,0.21951219512195122
2002-01-27,632,92,0.14556962025316456
2002-01-28,1388,56,0.040345821325648415
2002-01-29,5616,108,0.019230769230769232
2002-01-30,6112,180,0.029450261780104712
2002-01-31,6528,156,0.02389705882352941
2002-02-01,2852,72,0.025245441795231416
2002-02-02,808,64,0.07920792079207921
2002-02-03,864,52,0.06018518518518518
2002-02-04,4720,128,0.02711864406779661
2002-02-05,5632,148,0.026278409090909092
2002-02-06,5364,196,0.036539895600298286
2002-02-07,6208,280,0.045103092783505154
2002-02-08,4708,184,0.03908241291418862
2002-02-09,1056,48,0.045454545454545456
2002-02-10,1064,32,0.03007518796992481
2002-02-11,4308,200,0.04642525533890436
2002-02-12,5308,144,0.027128862094951016
2002-02-13,5724,152,0.026554856743535988
2002-02-14,6228,176,0.028259473346178548
2002-02-15,4948,140,0.028294260307194827
2002-02-16,992,52,0.05241935483870968
2002-02-17,1076,52,0.048327137546468404
2002-02-18,2148,88,0.040968342644320296
2002-02-19,5044,140,0.02775574940523394
2002-02-20,5652,216,0.03821656050955414
2002-02-21,6116,184,0.030085022890778287
2002-02-22,5020,176,0.0350597609561753
2002-02-23,892,64,0.07174887892376682
2002-02-24,1052,40,0.03802281368821293
2002-02-25,4440,108,0.024324324324324326
2002-02-26,4880,152,0.03114754098360656
2002-02-27,5216,140,0.026840490797546013
2002-02-28,5436,196,0.036055923473142015
2002-03-01,4464,232,0.05197132616487455
2002-03-02,492,32,0.06504065040650407
2002-03-03,532,112,0.21052631578947367
2002-03-04,4468,144,0.03222918531781558
2002-03-05,5084,364,0.07159716758457907
2002-03-06,5512,528,0.09579100145137881
2002-03-07,5976,368,0.06157965194109773
2002-03-08,4864,244,0.05016447368421053
2002-03-09,668,52,0.07784431137724551
2002-03-10,816,88,0.10784313725490197
2002-03-11,4792,320,0.0667779632721202
2002-03-12,4928,172,0.0349025974025974
2002-03-13,6392,276,0.043178973717146435
2002-03-14,5576,268,0.04806312769010043
2002-03-15,4592,308,0.06707317073170732
2002-03-16,540,84,0.15555555555555556
2002-03-17,676,88,0.1301775147928994
2002-03-18,4372,164,0.03751143641354071
2002-03-19,5024,236,0.046974522292993634
2002-03-20,4984,176,0.03531300160513644
2002-03-21,5392,180,0.03338278931750742
2002-03-22,4312,344,0.07977736549165121
2002-03-23,672,24,0.03571428571428571
2002-03-24,608,32,0.05263157894736842
2002-03-25,4100,116,0.02829268292682927
2002-03-26,5012,184,0.03671189146049481
2002-03-27,4708,188,0.03993203058623619
2002-03-28,4872,216,0.04433497536945813
2002-03-29,1060,96,0.09056603773584905
2002-03-30,448,24,0.05357142857142857
2002-03-31,656,56,0.08536585365853659
2002-04-01,3456,120,0.034722222222222224
2002-04-02,4492,312,0.06945681211041853
2002-04-03,4280,300,0.07009345794392523
2002-04-04,4520,200,0.04424778761061947
2002-04-05,3392,208,0.06132075471698113
2002-04-06,520,44,0.08461538461538462
2002-04-07,544,52,0.09558823529411764
2002-04-08,4648,216,0.04647160068846816
2002-04-09,4204,236,0.056137012369172214
2002-04-10,4892,188,0.038430089942763694
2002-04-11,4212,144,0.03418803418803419
2002-04-12,4452,180,0.04043126684636118
2002-04-13,596,52,0.087248322147651
2002-04-14,912,48,0.05263157894736842
2002-04-15,5012,232,0.04628890662410216
2002-04-16,5872,160,0.027247956403269755
2002-04-17,6408,272,0.04244694132334582
2002-04-18,7280,236,0.03241758241758242
2002-04-19,4760,212,0.04453781512605042
2002-04-20,832,136,0.16346153846153846
2002-04-21,292,8,0.0273972602739726
2002-04-22,4868,216,0.04437140509449466
2002-04-23,5996,176,0.02935290193462308
2002-04-24,6120,144,0.023529411764705882
2002-04-25,6788,184,0.027106658809664112
2002-04-26,4992,168,0.03365384615384615
2002-04-27,532,36,0.06766917293233082
2002-04-28,596,32,0.053691275167785234
2002-04-29,4868,188,0.038619556285949055
2002-04-30,5584,252,0.04512893982808023
2002-05-01,4824,204,0.04228855721393035
2002-05-02,5524,224,0.04055032585083273
2002-05-03,3904,192,0.04918032786885246
2002-05-04,520,36,0.06923076923076923
2002-05-05,620,72,0.11612903225806452
2002-05-06,3948,304,0.07700101317122594
2002-05-07,3680,124,0.03369565217391304
2002-05-08,4608,216,0.046875
2002-05-09,5024,160,0.03184713375796178
2002-05-10,4272,220,0.05149812734082397
2002-05-11,380,36,0.09473684210526316
2002-05-12,548,76,0.1386861313868613
2002-05-13,4640,220,0.04741379310344827
2002-05-14,5316,308,0.057938299473288185
2002-05-15,5380,248,0.046096654275092935
2002-05-16,5168,212,0.04102167182662539
2002-05-17,3944,248,0.06288032454361055
2002-05-18,472,40,0.0847457627118644
2002-05-19,620,36,0.05806451612903226
2002-05-20,4268,156,0.03655107778819119
2002-05-21,4412,248,0.056210335448776065
2002-05-22,4828,276,0.05716652858326429
2002-05-23,5308,252,0.04747550866616428
2002-05-24,4004,188,0.04695304695304695
2002-05-25,504,28,0.05555555555555555
2002-05-26,736,64,0.08695652173913043
2002-05-27,1588,72,0.04534005037783375
2002-05-28,4192,124,0.029580152671755726
2002-05-29,4240,136,0.03207547169811321
2002-05-30,4568,208,0.04553415061295972
2002-05-31,4200,172,0.040952380952380955
2002-06-01,536,44,0.08208955223880597
2002-06-02,488,40,0.08196721311475409
2002-06-03,4168,148,0.03550863723608445
2002-06-04,4408,152,0.034482758620689655
2002-06-05,4488,224,0.049910873440285206
2002-06-06,5016,208,0.04146730462519936
2002-06-07,4348,116,0.02667893284268629
2002-06-08,728,16,0.02197802197802198
2002-06-09,656,28,0.042682926829268296
2002-06-10,4732,132,0.027895181741335588
2002-06-11,4396,116,0.026387625113739762
2002-06-12,4664,124,0.026586620926243566
2002-06-13,5464,152,0.027818448023426062
2002-06-14,4744,168,0.03541315345699832
2002-06-15,776,36,0.04639175257731959
2002-06-16,740,24,0.032432432432432434
2002-06-17,4664,172,0.03687821612349914
2002-06-18,4932,216,0.043795620437956206
2002-06-19,4736,164,0.03462837837837838
2002-06-20,5292,152,0.02872260015117158
2002-06-21,3968,112,0.028225806451612902
2002-06-22,480,12,0.025
2002-06-23,640,44,0.06875
2002-06-24,4460,104,0.023318385650224215
2002-06-25,4872,96,0.019704433497536946
2002-06-26,5436,156,0.02869757174392936
2002-06-27,5228,184,0.03519510328997705
2002-06-28,4536,124,0.027336860670194002
2002-06-29,484,48,0.09917355371900827
2002-06-30,568,32,0.056338028169014086
2002-07-01,4516,160,0.0354295837023915
2002-07-02,4920,132,0.026829268292682926
2002-07-03,4212,180,0.042735042735042736
2002-07-04,1596,84,0.05263157894736842
2002-07-05,2788,96,0.03443328550932568
2002-07-06,544,56,0.10294117647058823
2002-07-07,664,36,0.05421686746987952
2002-07-08,4072,180,0.04420432220039293
2002-07-09,4540,128,0.028193832599118944
2002-07-10,4820,156,0.03236514522821577
2002-07-11,4120,100,0.024271844660194174
2002-07-12,4192,120,0.02862595419847328
2002-07-13,404,44,0.10891089108910891
2002-07-14,556,32,0.05755395683453238
2002-07-15,6940,160,0.023054755043227664
2002-07-16,5772,184,0.03187803187803188
2002-07-17,5940,124,0.020875420875420877
2002-07-18,6984,204,0.029209621993127148
2002-07-19,5000,164,0.0328
2002-07-20,792,28,0.03535353535353535
2002-07-21,740,12,0.016216216216216217
2002-07-22,5168,168,0.032507739938080496
2002-07-23,6300,232,0.036825396825396824
2002-07-24,6308,180,0.028535193405199746
2002-07-25,6920,188,0.02716763005780347
2002-07-26,4892,228,0.04660670482420278
2002-07-27,512,80,0.15625
2002-07-28,760,56,0.07368421052631578
2002-07-29,4952,120,0.024232633279483037
2002-07-30,5176,104,0.02009273570324575
