date,n_articles,n_gep_articles,GEP_daily
1996-03-02,124,12,0.0967741935483871
1996-03-03,128,8,0.0625
1996-03-04,2372,44,0.01854974704890388
1996-03-05,2572,28,0.01088646967340591
1996-03-06,2752,32,0.011627906976744186
1996-03-07,3224,80,0.02481389578163772
1996-03-08,2268,52,0.02292768959435626
1996-03-09,216,24,0.1111111111111111
1996-03-10,308,20,0.06493506493506493
1996-03-11,2564,52,0.0202808112324493
1996-03-12,3520,64,0.01818181818181818
1996-03-13,4044,84,0.020771513353115726
1996-03-14,3556,48,0.013498312710911136
1996-03-15,2656,28,0.010542168674698794
1996-03-16,192,16,0.08333333333333333
1996-03-17,280,28,0.1
1996-03-18,2820,56,0.019858156028368795
1996-03-19,3296,132,0.04004854368932039
1996-03-20,3136,20,0.006377551020408163
1996-03-21,3064,44,0.014360313315926894
1996-03-22,2756,72,0.026124818577648767
1996-03-23,172,12,0.06976744186046512
1996-03-24,192,16,0.08333333333333333
1996-03-25,2148,24,0.0111731843575419
1996-03-26,3088,4,0.0012953367875647669
1996-03-27,3376,104,0.030805687203791468
1996-03-28,3216,32,0.009950248756218905
1996-03-29,2852,44,0.015427769985974754
1996-03-30,160,12,0.075
1996-03-31,212,16,0.07547169811320754
1996-04-01,2764,12,0.004341534008683068
1996-04-02,2848,68,0.023876404494382022
1996-04-03,2392,40,0.016722408026755852
1996-04-04,2476,56,0.022617124394184167
1996-04-05,484,12,0.024793388429752067
1996-04-06,0,0,0.024793388429752067
1996-04-07,0,0,0.024793388429752067
1996-04-08,0,0,0.024793388429752067
1996-04-09,0,0,0.024793388429752067
1996-04-10,0,0,0.024793388429752067
1996-04-11,3040,168,0.05526315789473684
1996-04-12,2728,48,0.017595307917888565
1996-04-13,132,8,0.06060606060606061
1996-04-14,188,4,0.02127659574468085
1996-04-15,2928,44,0.015027322404371584
1996-04-16,3644,60,0.01646542261251372
1996-04-17,3964,36,0.009081735620585268
1996-04-18,3852,84,0.021806853582554516
1996-04-19,2460,80,0.032520325203252036
1996-04-20,476,24,0.05042016806722689
1996-04-21,516,60,0.11627906976744186
1996-04-22,3020,36,0.011920529801324504
1996-04-23,3936,120,0.03048780487804878
1996-04-24,3664,52,0.014192139737991267
1996-04-25,3604,52,0.014428412874583796
1996-04-26,2476,84,0.033925686591276254
1996-04-27,136,12,0.08823529411764706
1996-04-28,156,12,0.07692307692307693
1996-04-29,228,4,0.017543859649122806
1996-04-30,3516,36,0.010238907849829351
1996-05-01,2436,32,0.013136288998357963
1996-05-02,3136,92,0.029336734693877552
1996-05-03,2272,60,0.02640845070422535
1996-05-04,76,0,0.0
1996-05-05,164,32,0.1951219512195122
1996-05-06,2064,32,0.015503875968992248
1996-05-07,3604,96,0.026637069922308545
1996-05-08,3296,88,0.02669902912621359
1996-05-09,3568,140,0.03923766816143498
1996-05-10,2812,112,0.03982930298719772
1996-05-11,160,16,0.1
1996-05-12,300,24,0.08
1996-05-13,3256,64,0.019656019656019656
1996-05-14,3120,92,0.029487179487179487
1996-05-15,2772,188,0.06782106782106782
1996-05-16,2712,192,0.07079646017699115
1996-05-17,2240,108,0.048214285714285716
1996-05-18,108,4,0.037037037037037035
1996-05-19,236,48,0.2033898305084746
1996-05-20,2640,116,0.04393939393939394
1996-05-21,2724,148,0.05433186490455213
1996-05-22,3036,160,0.052700922266139656
1996-05-23,3112,116,0.037275064267352186
1996-05-24,2060,32,0.015533980582524271
1996-05-25,120,4,0.03333333333333333
1996-05-26,224,12,0.05357142857142857
1996-05-27,348,20,0.05747126436781609
1996-05-28,1744,32,0.01834862385321101
1996-05-29,2828,32,0.011315417256011316
1996-05-30,3004,80,0.02663115845539281
1996-05-31,2464,36,0.01461038961038961
1996-06-01,172,16,0.09302325581395349
1996-06-02,288,36,0.125
1996-06-03,2900,76,0.02620689655172414
1996-06-04,3228,92,0.028500619578686492
1996-06-05,2712,72,0.02654867256637168
1996-06-06,3052,60,0.019659239842726082
1996-06-07,2036,36,0.01768172888015717
1996-06-08,84,8,0.09523809523809523
1996-06-09,264,12,0.045454545454545456
1996-06-10,2336,36,0.015410958904109588
1996-06-11,4,0,0.0
1996-06-12,3212,108,0.033623910336239106
1996-06-13,3136,84,0.026785714285714284
1996-06-14,2768,116,0.04190751445086705
1996-06-15,28,0,0.0
1996-06-16,288,48,0.16666666666666666
1996-06-17,2500,176,0.0704
1996-06-18,2528,76,0.030063291139240507
1996-06-19,2596,32,0.012326656394453005
1996-06-20,2928,48,0.01639344262295082
1996-06-21,2192,12,0.005474452554744526
1996-06-22,128,48,0.375
1996-06-23,136,8,0.058823529411764705
1996-06-24,2204,44,0.019963702359346643
1996-06-25,0,0,0.019963702359346643
1996-06-26,0,0,0.019963702359346643
1996-06-27,3392,104,0.030660377358490566
1996-06-28,3116,120,0.038510911424903725
1996-06-29,0,0,0.038510911424903725
1996-06-30,0,0,0.038510911424903725
1996-07-01,2364,40,0.01692047377326565
1996-07-02,2488,52,0.02090032154340836
1996-07-03,2316,232,0.1001727115716753
1996-07-04,776,36,0.04639175257731959
1996-07-05,1612,72,0.04466501240694789
1996-07-06,112,20,0.17857142857142858
1996-07-07,192,32,0.16666666666666666
1996-07-08,2044,36,0.01761252446183953
1996-07-09,2852,24,0.008415147265077139
1996-07-10,2964,80,0.02699055330634278
1996-07-11,3360,152,0.04523809523809524
1996-07-12,2496,32,0.01282051282051282
1996-07-13,112,4,0.03571428571428571
1996-07-14,204,12,0.058823529411764705
1996-07-15,3212,120,0.037359900373599
1996-07-16,4100,128,0.03121951219512195
1996-07-17,3568,124,0.034753363228699555
1996-07-18,3856,64,0.016597510373443983
1996-07-19,2812,40,0.01422475106685633
1996-07-20,0,0,0.01422475106685633
1996-07-21,152,16,0.10526315789473684
1996-07-22,2580,32,0.012403100775193798
1996-07-23,3500,68,0.019428571428571427
1996-07-24,3388,68,0.020070838252656435
1996-07-25,3524,96,0.02724177071509648
1996-07-26,2212,64,0.028933092224231464
1996-07-27,212,28,0.1320754716981132
1996-07-28,184,4,0.021739130434782608
1996-07-29,2440,72,0.029508196721311476
1996-07-30,2804,80,0.028530670470756064
1996-07-31,3504,68,0.019406392694063926
1996-08-01,2916,60,0.0205761316872428
1996-08-02,2416,52,0.02152317880794702
1996-08-03,176,56,0.3181818181818182
1996-08-04,236,20,0.0847457627118644
1996-08-05,2452,80,0.03262642740619902
1996-08-06,2556,116,0.04538341158059468
1996-08-07,2848,156,0.054775280898876406
1996-08-08,3044,124,0.040735873850197106
1996-08-09,1956,52,0.026584867075664622
1996-08-10,184,36,0.1956521739130435
1996-08-11,244,24,0.09836065573770492
1996-08-12,2748,64,0.023289665211062592
1996-08-13,2888,44,0.015235457063711912
1996-08-14,2636,36,0.013657056145675266
1996-08-15,2820,68,0.024113475177304965
1996-08-16,2164,52,0.024029574861367836
1996-08-17,112,12,0.10714285714285714
1996-08-18,252,8,0.031746031746031744
1996-08-19,2092,28,0.01338432122370937
1996-08-20,2748,76,0.027656477438136828
1996-08-21,2536,80,0.031545741324921134
1996-08-22,2772,44,0.015873015873015872
1996-08-23,2112,32,0.015151515151515152
1996-08-24,200,8,0.04
1996-08-25,200,0,0.0
1996-08-26,1872,20,0.010683760683760684
1996-08-27,2856,32,0.011204481792717087
1996-08-28,2468,72,0.029173419773095625
1996-08-29,2308,72,0.03119584055459272
1996-08-30,1872,44,0.023504273504273504
1996-08-31,264,28,0.10606060606060606
1996-09-01,336,44,0.13095238095238096
1996-09-02,776,56,0.07216494845360824
1996-09-03,3036,264,0.08695652173913043
1996-09-04,3300,176,0.05333333333333334
1996-09-05,2916,144,0.04938271604938271
1996-09-06,2816,92,0.032670454545454544
1996-09-07,300,44,0.14666666666666667
1996-09-08,400,72,0.18
1996-09-09,2780,56,0.02014388489208633
1996-09-10,3264,32,0.00980392156862745
1996-09-11,3612,76,0.021040974529346623
1996-09-12,3904,124,0.031762295081967214
1996-09-13,2716,108,0.039764359351988215
1996-09-14,216,28,0.12962962962962962
1996-09-15,352,64,0.18181818181818182
1996-09-16,2580,56,0.021705426356589147
1996-09-17,3216,76,0.0236318407960199
1996-09-18,3152,40,0.012690355329949238
1996-09-19,2908,128,0.04401650618982118
1996-09-20,2252,20,0.008880994671403197
1996-09-21,280,0,0.0
1996-09-22,208,8,0.038461538461538464
1996-09-23,2016,52,0.025793650793650792
1996-09-24,2296,28,0.012195121951219513
1996-09-25,3484,24,0.006888633754305396
1996-09-26,3496,44,0.012585812356979404
1996-09-27,2616,20,0.00764525993883792
1996-09-28,248,24,0.0967741935483871
1996-09-29,364,16,0.04395604395604396
1996-09-30,3012,36,0.01195219123505976
1996-10-01,3612,84,0.023255813953488372
1996-10-02,2904,92,0.03168044077134986
1996-10-03,3400,92,0.027058823529411764
1996-10-04,2412,60,0.024875621890547265
1996-10-05,156,16,0.10256410256410256
1996-10-06,288,12,0.041666666666666664
1996-10-07,2736,24,0.008771929824561403
1996-10-08,3300,52,0.01575757575757576
1996-10-09,2816,40,0.014204545454545454
1996-10-10,3156,28,0.008871989860583017
1996-10-11,2800,28,0.01
1996-10-12,176,32,0.18181818181818182
1996-10-13,388,48,0.12371134020618557
1996-10-14,1936,28,0.014462809917355372
1996-10-15,3884,32,0.008238928939237899
1996-10-16,4076,44,0.010794896957801767
1996-10-17,4220,12,0.002843601895734597
1996-10-18,2976,24,0.008064516129032258
1996-10-19,148,8,0.05405405405405406
1996-10-20,304,4,0.013157894736842105
1996-10-21,3388,8,0.0023612750885478157
1996-10-22,4140,32,0.007729468599033816
1996-10-23,3456,20,0.005787037037037037
1996-10-24,3928,20,0.0050916496945010185
1996-10-25,2932,48,0.01637107776261937
1996-10-26,120,12,0.1
1996-10-27,212,12,0.05660377358490566
1996-10-28,2808,24,0.008547008547008548
1996-10-29,3816,80,0.020964360587002098
1996-10-30,8,0,0.0
1996-10-31,3584,56,0.015625
1996-11-01,2312,52,0.02249134948096886
1996-11-02,192,16,0.08333333333333333
1996-11-03,472,12,0.025423728813559324
1996-11-04,3136,32,0.01020408163265306
1996-11-05,3216,52,0.01616915422885572
1996-11-06,3540,56,0.015819209039548022
1996-11-07,3636,64,0.0176017601760176
1996-11-08,368,12,0.03260869565217391
1996-11-09,132,0,0.0
1996-11-10,272,24,0.08823529411764706
1996-11-11,2076,56,0.02697495183044316
1996-11-12,4000,36,0.009
1996-11-13,3888,40,0.0102880658436214
1996-11-14,4000,40,0.01
1996-11-15,2980,52,0.0174496644295302
1996-11-16,272,8,0.029411764705882353
1996-11-17,480,28,0.058333333333333334
1996-11-18,3192,24,0.007518796992481203
1996-11-19,3348,28,0.008363201911589008
1996-11-20,4280,72,0.016822429906542057
1996-11-21,3144,20,0.006361323155216285
1996-11-22,2180,44,0.02018348623853211
1996-11-23,376,40,0.10638297872340426
1996-11-24,504,8,0.015873015873015872
1996-11-25,3016,24,0.007957559681697613
1996-11-26,2784,28,0.010057471264367816
1996-11-27,2712,40,0.014749262536873156
1996-11-28,824,28,0.03398058252427184
1996-11-29,1772,32,0.01805869074492099
1996-11-30,132,8,0.06060606060606061
1996-12-01,168,0,0.0
1996-12-02,3048,52,0.01706036745406824
1996-12-03,4072,36,0.008840864440078585
1996-12-04,3716,44,0.011840688912809472
1996-12-05,3776,72,0.019067796610169493
1996-12-06,2972,88,0.029609690444145357
1996-12-07,144,8,0.05555555555555555
1996-12-08,292,12,0.0410958904109589
1996-12-09,3084,56,0.018158236057068743
1996-12-10,4252,148,0.034807149576669805
1996-12-11,3736,52,0.013918629550321198
1996-12-12,4260,44,0.010328638497652582
1996-12-13,2912,64,0.02197802197802198
1996-12-14,276,4,0.014492753623188406
1996-12-15,400,24,0.06
1996-12-16,3148,64,0.020330368487928845
1996-12-17,3572,36,0.010078387458006719
1996-12-18,3652,68,0.018619934282584884
1996-12-19,3704,44,0.011879049676025918
1996-12-20,2536,32,0.012618296529968454
1996-12-21,252,4,0.015873015873015872
1996-12-22,176,8,0.045454545454545456
1996-12-23,2036,4,0.0019646365422396855
1996-12-24,1280,16,0.0125
1996-12-25,148,20,0.13513513513513514
1996-12-26,1156,32,0.02768166089965398
1996-12-27,1344,24,0.017857142857142856
1996-12-28,104,0,0.0
1996-12-29,188,12,0.06382978723404255
1996-12-30,1448,56,0.03867403314917127
1996-12-31,1260,20,0.015873015873015872
1997-01-01,160,4,0.025
1997-01-02,1824,32,0.017543859649122806
1997-01-03,1712,24,0.014018691588785047
1997-01-04,128,16,0.125
1997-01-05,160,12,0.075
1997-01-06,2112,12,0.005681818181818182
1997-01-07,3108,28,0.009009009009009009
1997-01-08,3336,48,0.014388489208633094
1997-01-09,3852,36,0.009345794392523364
1997-01-10,3096,20,0.006459948320413436
1997-01-11,236,40,0.1694915254237288
1997-01-12,396,12,0.030303030303030304
1997-01-13,3296,40,0.012135922330097087
1997-01-14,3668,72,0.019629225736095966
1997-01-15,3896,76,0.019507186858316223
1997-01-16,3636,48,0.013201320132013201
1997-01-17,3252,52,0.015990159901599015
1997-01-18,180,24,0.13333333333333333
1997-01-19,292,44,0.1506849315068493
1997-01-20,2264,28,0.012367491166077738
1997-01-21,12,0,0.0
1997-01-22,4352,108,0.024816176470588234
1997-01-23,2160,8,0.003703703703703704
1997-01-24,2800,32,0.011428571428571429
1997-01-25,144,0,0.0
1997-01-26,184,4,0.021739130434782608
1997-01-27,2772,36,0.012987012987012988
1997-01-28,3696,72,0.01948051948051948
1997-01-29,3372,68,0.020166073546856466
1997-01-30,3668,48,0.013086150490730643
1997-01-31,2764,24,0.008683068017366137
1997-02-01,192,24,0.125
1997-02-02,228,28,0.12280701754385964
1997-02-03,3076,64,0.02080624187256177
1997-02-04,3620,68,0.01878453038674033
1997-02-05,3660,52,0.014207650273224045
1997-02-06,4216,20,0.004743833017077799
1997-02-07,3152,44,0.013959390862944163
1997-02-08,616,0,0.0
1997-02-09,232,12,0.05172413793103448
1997-02-10,3384,44,0.013002364066193853
1997-02-11,3924,28,0.007135575942915392
1997-02-12,4232,32,0.007561436672967864
1997-02-13,3964,60,0.015136226034308779
1997-02-14,2884,60,0.020804438280166437
1997-02-15,360,12,0.03333333333333333
1997-02-16,208,28,0.1346153846153846
1997-02-17,1436,56,0.03899721448467967
1997-02-18,3528,24,0.006802721088435374
1997-02-19,4124,12,0.002909796314258002
1997-02-20,3968,24,0.006048387096774193
1997-02-21,3152,28,0.008883248730964468
1997-02-22,212,8,0.03773584905660377
1997-02-23,384,20,0.052083333333333336
1997-02-24,3668,40,0.010905125408942203
1997-02-25,4028,52,0.012909632571996028
1997-02-26,3856,52,0.013485477178423237
1997-02-27,4196,76,0.01811248808388942
1997-02-28,2988,56,0.018741633199464525
1997-03-01,176,20,0.11363636363636363
1997-03-02,296,24,0.08108108108108109
1997-03-03,3292,32,0.009720534629404616
1997-03-04,3996,32,0.008008008008008008
1997-03-05,2448,16,0.006535947712418301
1997-03-06,2024,40,0.019762845849802372
1997-03-07,1804,64,0.03547671840354767
1997-03-08,140,4,0.02857142857142857
1997-03-09,192,20,0.10416666666666667
1997-03-10,3076,24,0.007802340702210663
1997-03-11,3848,92,0.02390852390852391
1997-03-12,4288,16,0.0037313432835820895
1997-03-13,4684,84,0.017933390264730998
1997-03-14,3168,64,0.020202020202020204
1997-03-15,236,12,0.05084745762711865
1997-03-16,244,16,0.06557377049180328
1997-03-17,3408,28,0.008215962441314555
1997-03-18,3904,84,0.02151639344262295
1997-03-19,4224,84,0.019886363636363636
1997-03-20,4700,80,0.01702127659574468
1997-03-21,4404,56,0.012715712988192553
1997-03-22,296,0,0.0
1997-03-23,296,52,0.17567567567567569
1997-03-24,2896,60,0.020718232044198894
1997-03-25,4168,44,0.01055662188099808
1997-03-26,4456,36,0.00807899461400359
1997-03-27,3360,24,0.007142857142857143
1997-03-28,772,4,0.0051813471502590676
1997-03-29,260,8,0.03076923076923077
1997-03-30,160,12,0.075
1997-03-31,1920,16,0.008333333333333333
1997-04-01,3216,16,0.004975124378109453
1997-04-02,3816,12,0.0031446540880503146
1997-04-03,3448,44,0.012761020881670533
1997-04-04,2520,28,0.011111111111111112
1997-04-05,216,12,0.05555555555555555
1997-04-06,352,8,0.022727272727272728
1997-04-07,3844,20,0.005202913631633715
1997-04-08,4012,36,0.00897308075772682
1997-04-09,8,0,0.0
1997-04-10,4436,32,0.007213706041478809
1997-04-11,3488,104,0.02981651376146789
1997-04-12,176,0,0.0
1997-04-13,228,20,0.08771929824561403
1997-04-14,4368,40,0.009157509157509158
1997-04-15,5164,80,0.015491866769945779
1997-04-16,4708,140,0.029736618521665252
1997-04-17,4820,44,0.009128630705394191
1997-04-18,3756,36,0.009584664536741214
1997-04-19,136,4,0.029411764705882353
1997-04-20,232,16,0.06896551724137931
1997-04-21,276,0,0.0
1997-04-22,4848,116,0.02392739273927393
1997-04-23,4760,84,0.01764705882352941
1997-04-24,4424,84,0.0189873417721519
1997-04-25,3800,96,0.02526315789473684
1997-04-26,52,8,0.15384615384615385
1997-04-27,260,40,0.15384615384615385
1997-04-28,3736,44,0.011777301927194861
1997-04-29,4640,68,0.014655172413793103
1997-04-30,4104,76,0.018518518518518517
1997-05-01,4056,40,0.009861932938856016
1997-05-02,3112,56,0.017994858611825194
1997-05-03,340,24,0.07058823529411765
1997-05-04,336,12,0.03571428571428571
1997-05-05,3136,40,0.012755102040816327
1997-05-06,4180,52,0.012440191387559809
1997-05-07,4512,24,0.005319148936170213
1997-05-08,3864,24,0.006211180124223602
1997-05-09,3212,48,0.014943960149439602
1997-05-10,244,36,0.14754098360655737
1997-05-11,256,8,0.03125
1997-05-12,3868,8,0.002068252326783868
1997-05-13,4184,24,0.0057361376673040155
1997-05-14,4712,72,0.015280135823429542
1997-05-15,4112,48,0.011673151750972763
1997-05-16,3880,60,0.015463917525773196
1997-05-17,312,8,0.02564102564102564
1997-05-18,316,52,0.16455696202531644
1997-05-19,3000,28,0.009333333333333334
1997-05-20,4044,80,0.019782393669634024
1997-05-21,4124,48,0.011639185257032008
1997-05-22,3912,108,0.027607361963190184
1997-05-23,2988,64,0.0214190093708166
1997-05-24,136,16,0.11764705882352941
1997-05-25,236,8,0.03389830508474576
1997-05-26,836,12,0.014354066985645933
1997-05-27,3684,44,0.011943539630836048
1997-05-28,3912,36,0.009202453987730062
1997-05-29,2532,20,0.007898894154818325
1997-05-30,3416,28,0.00819672131147541
1997-05-31,28,4,0.14285714285714285
1997-06-01,340,12,0.03529411764705882
1997-06-02,3736,16,0.004282655246252677
1997-06-03,3684,28,0.00760043431053203
1997-06-04,4120,24,0.005825242718446602
1997-06-05,3836,36,0.009384775808133473
1997-06-06,3136,60,0.01913265306122449
1997-06-07,144,0,0.0
1997-06-08,264,4,0.015151515151515152
1997-06-09,3752,36,0.009594882729211088
1997-06-10,4044,28,0.006923837784371909
1997-06-11,4240,48,0.011320754716981131
1997-06-12,4688,52,0.011092150170648464
1997-06-13,3424,60,0.017523364485981307
1997-06-14,220,16,0.07272727272727272
1997-06-15,284,8,0.028169014084507043
1997-06-16,3444,80,0.023228803716608595
1997-06-17,4476,40,0.008936550491510277
1997-06-18,3840,56,0.014583333333333334
1997-06-19,3976,32,0.008048289738430584
1997-06-20,3076,28,0.009102730819245773
1997-06-21,400,40,0.1
1997-06-22,416,32,0.07692307692307693
1997-06-23,3476,56,0.01611047180667434
1997-06-24,3980,76,0.019095477386934675
1997-06-25,3992,108,0.027054108216432865
1997-06-26,4388,28,0.006381039197812215
1997-06-27,3332,44,0.013205282112845138
1997-06-28,280,12,0.04285714285714286
1997-06-29,372,4,0.010752688172043012
1997-06-30,3100,40,0.012903225806451613
1997-07-01,4040,80,0.019801980198019802
1997-07-02,3572,24,0.006718924972004479
1997-07-03,3296,44,0.013349514563106795
1997-07-04,1212,28,0.0231023102310231
1997-07-05,164,16,0.0975609756097561
1997-07-06,260,4,0.015384615384615385
1997-07-07,3228,40,0.012391573729863693
1997-07-08,3988,48,0.012036108324974924
1997-07-09,4124,16,0.0038797284190106693
1997-07-10,4088,56,0.0136986301369863
1997-07-11,3260,4,0.001226993865030675
1997-07-12,236,0,0.0
1997-07-13,304,0,0.0
1997-07-14,3448,40,0.01160092807424594
1997-07-15,4560,24,0.005263157894736842
1997-07-16,5136,44,0.008566978193146417
1997-07-17,5364,128,0.023862788963460103
1997-07-18,3796,24,0.006322444678609062
1997-07-19,344,0,0.0
1997-07-20,400,8,0.02
1997-07-21,3928,20,0.0050916496945010185
1997-07-22,4672,68,0.014554794520547944
1997-07-23,5812,128,0.02202339986235375
1997-07-24,28,0,0.0
1997-07-25,3604,72,0.01997780244173141
1997-07-26,192,0,0.0
1997-07-27,336,16,0.047619047619047616
1997-07-28,4068,84,0.02064896755162242
1997-07-29,4360,32,0.007339449541284404
1997-07-30,4728,100,0.021150592216582064
1997-07-31,5192,92,0.017719568567026195
1997-08-01,3908,48,0.012282497441146366
1997-08-02,244,20,0.08196721311475409
1997-08-03,208,4,0.019230769230769232
1997-08-04,3820,44,0.011518324607329843
1997-08-05,4512,52,0.01152482269503546
1997-08-06,3700,92,0.024864864864864864
1997-08-07,5068,60,0.011838989739542225
1997-08-08,2976,108,0.036290322580645164
1997-08-09,216,20,0.09259259259259259
1997-08-10,392,24,0.061224489795918366
1997-08-11,3264,8,0.0024509803921568627
1997-08-12,3236,48,0.014833127317676144
1997-08-13,4760,48,0.010084033613445379
1997-08-14,4980,36,0.007228915662650603
1997-08-15,3744,44,0.011752136752136752
1997-08-16,256,24,0.09375
1997-08-17,404,40,0.09900990099009901
1997-08-18,3936,28,0.007113821138211382
1997-08-19,4924,24,0.00487408610885459
1997-08-20,4908,40,0.008149959250203748
1997-08-21,5112,64,0.012519561815336464
1997-08-22,4056,68,0.016765285996055226
1997-08-23,320,4,0.0125
1997-08-24,300,12,0.04
1997-08-25,3732,76,0.020364415862808145
1997-08-26,4348,12,0.0027598896044158236
1997-08-27,4100,48,0.011707317073170732
1997-08-28,4440,28,0.006306306306306306
1997-08-29,3796,52,0.0136986301369863
1997-08-30,252,12,0.047619047619047616
1997-08-31,396,8,0.020202020202020204
1997-09-01,0,0,0.020202020202020204
1997-09-02,3984,8,0.002008032128514056
1997-09-03,5064,80,0.01579778830963665
1997-09-04,4944,128,0.025889967637540454
1997-09-05,4600,80,0.017391304347826087
1997-09-06,260,24,0.09230769230769231
1997-09-07,372,12,0.03225806451612903
1997-09-08,4744,32,0.006745362563237774
1997-09-09,5408,80,0.014792899408284023
1997-09-10,5072,88,0.017350157728706624
1997-09-11,5356,68,0.012696041822255415
1997-09-12,4880,64,0.013114754098360656
1997-09-13,340,0,0.0
1997-09-14,464,12,0.02586206896551724
1997-09-15,5280,64,0.012121212121212121
1997-09-16,0,0,0.012121212121212121
1997-09-17,0,0,0.012121212121212121
1997-09-18,5304,68,0.01282051282051282
1997-09-19,3620,48,0.013259668508287293
1997-09-20,0,0,0.013259668508287293
1997-09-21,752,20,0.026595744680851064
1997-09-22,5048,64,0.012678288431061807
1997-09-23,5248,64,0.012195121951219513
1997-09-24,5500,144,0.02618181818181818
1997-09-25,5204,176,0.033820138355111454
1997-09-26,2916,80,0.027434842249657063
1997-09-27,304,4,0.013157894736842105
1997-09-28,496,12,0.024193548387096774
1997-09-29,5168,168,0.032507739938080496
1997-09-30,5948,128,0.02151983860121049
1997-10-01,6084,136,0.022353714661406968
1997-10-02,5364,112,0.020879940343027592
1997-10-03,4700,116,0.02468085106382979
1997-10-04,352,20,0.056818181818181816
1997-10-05,468,20,0.042735042735042736
1997-10-06,5052,144,0.028503562945368172
1997-10-07,5716,68,0.011896431070678797
1997-10-08,5580,92,0.016487455197132617
1997-10-09,5360,32,0.005970149253731343
1997-10-10,4452,80,0.017969451931716084
1997-10-11,312,16,0.05128205128205128
1997-10-12,540,20,0.037037037037037035
1997-10-13,3204,32,0.009987515605493134
1997-10-14,2304,52,0.022569444444444444
1997-10-15,6200,68,0.01096774193548387
1997-10-16,7216,136,0.018847006651884702
1997-10-17,5580,184,0.032974910394265235
1997-10-18,364,12,0.03296703296703297
1997-10-19,536,32,0.05970149253731343
1997-10-20,6032,168,0.027851458885941646
1997-10-21,6960,128,0.01839080459770115
1997-10-22,6104,128,0.020969855832241154
1997-10-23,7232,212,0.0293141592920354
1997-10-24,5012,104,0.020750199521149242
1997-10-25,332,32,0.0963855421686747
1997-10-26,564,24,0.0425531914893617
1997-10-27,5736,100,0.017433751743375175
1997-10-28,5116,48,0.009382329945269743
1997-10-29,6776,200,0.0295159386068477
1997-10-30,6596,196,0.02971497877501516
1997-10-31,4080,104,0.025490196078431372
1997-11-01,460,96,0.20869565217391303
1997-11-02,508,44,0.08661417322834646
1997-11-03,4728,84,0.017766497461928935
1997-11-04,5888,180,0.030570652173913044
1997-11-05,6020,128,0.0212624584717608
1997-11-06,6620,112,0.016918429003021148
1997-11-07,5308,188,0.03541823662396383
1997-11-08,396,40,0.10101010101010101
1997-11-09,568,72,0.1267605633802817
1997-11-10,5872,188,0.03201634877384196
1997-11-11,4472,112,0.025044722719141325
1997-11-12,5804,164,0.028256374913852515
1997-11-13,6988,184,0.02633085289066972
1997-11-14,5512,172,0.031204644412191583
1997-11-15,536,60,0.11194029850746269
1997-11-16,788,76,0.09644670050761421
1997-11-17,5588,88,0.015748031496062992
1997-11-18,6436,148,0.022995649471721565
1997-11-19,6484,160,0.024676125848241828
1997-11-20,6236,180,0.028864656831302116
1997-11-21,5220,96,0.01839080459770115
1997-11-22,636,60,0.09433962264150944
1997-11-23,640,40,0.0625
1997-11-24,5536,56,0.010115606936416185
1997-11-25,6060,40,0.006600660066006601
1997-11-26,4732,88,0.018596787827557058
1997-11-27,1640,48,0.02926829268292683
1997-11-28,3024,32,0.010582010582010581
1997-11-29,268,32,0.11940298507462686
1997-11-30,452,40,0.08849557522123894
1997-12-01,4856,48,0.009884678747940691
1997-12-02,5836,132,0.022618231665524333
1997-12-03,6368,100,0.015703517587939697
1997-12-04,6400,140,0.021875
1997-12-05,5168,128,0.02476780185758514
1997-12-06,424,20,0.04716981132075472
1997-12-07,516,16,0.031007751937984496
1997-12-08,4768,92,0.01929530201342282
1997-12-09,5696,72,0.012640449438202247
1997-12-10,5088,52,0.010220125786163521
1997-12-11,6012,100,0.0166333998669328
1997-12-12,4808,44,0.009151414309484194
1997-12-13,352,28,0.07954545454545454
1997-12-14,512,60,0.1171875
1997-12-15,4856,68,0.01400329489291598
1997-12-16,5632,100,0.01775568181818182
1997-12-17,5980,140,0.023411371237458192
1997-12-18,5872,100,0.0170299727520436
1997-12-19,5256,92,0.01750380517503805
1997-12-20,348,20,0.05747126436781609
1997-12-21,376,24,0.06382978723404255
1997-12-22,3804,112,0.029442691903259727
1997-12-23,3544,60,0.016930022573363433
1997-12-24,2808,24,0.008547008547008548
1997-12-25,372,28,0.07526881720430108
1997-12-26,980,12,0.012244897959183673
1997-12-27,204,0,0.0
1997-12-28,316,4,0.012658227848101266
1997-12-29,2904,28,0.009641873278236915
1997-12-30,3036,52,0.017127799736495388
1997-12-31,2384,36,0.015100671140939598
1998-01-01,116,16,0.13793103448275862
1998-01-02,664,0,0.0
1998-01-03,72,0,0.0
1998-01-04,88,0,0.0
1998-01-05,728,0,0.0
1998-01-06,1656,24,0.014492753623188406
1998-01-07,3008,52,0.017287234042553192
1998-01-08,5572,148,0.02656137832017229
1998-01-09,4784,104,0.021739130434782608
1998-01-10,436,12,0.027522935779816515
1998-01-11,600,48,0.08
1998-01-12,5272,84,0.015933232169954476
1998-01-13,6336,152,0.023989898989898988
1998-01-14,5648,120,0.021246458923512748
1998-01-15,5768,112,0.019417475728155338
1998-01-16,5048,100,0.019809825673534072
1998-01-17,504,44,0.0873015873015873
1998-01-18,564,24,0.0425531914893617
1998-01-19,2356,64,0.027164685908319185
